foF2	foF2_err	date	year	h	m	sonde
2.923090753424658	3.54	2018-08-26	2018	0	0	JB57N
2.9464897260273974	3.2399999999999998	2018-08-26	2018	0	15	JB57N
2.969888698630137	2.94	2018-08-26	2018	0	30	JB57N
2.993287671232877	2.64	2018-08-26	2018	0	45	JB57N
3.016686643835617	2.34	2018-08-26	2018	1	0	JB57N
3.0400856164383563	2.04	2018-08-26	2018	1	15	JB57N
3.063484589041096	1.7400000000000002	2018-08-26	2018	1	30	JB57N
3.0868835616438357	1.44	2018-08-26	2018	1	45	JB57N
3.1102825342465756	1.1400000000000001	2018-08-26	2018	2	0	JB57N
3.133681506849315	0.8400000000000001	2018-08-26	2018	2	15	JB57N
3.157080479452055	0.54	2018-08-26	2018	2	30	JB57N
3.346	0.42000000000000004	2018-08-26	2018	2	45	JB57N
3.774	0.42000000000000004	2018-08-26	2018	3	0	JB57N
3.383	0.42000000000000004	2018-08-26	2018	3	15	JB57N
3.9000000000000004	0.42000000000000004	2018-08-26	2018	3	30	JB57N
4.294	0.42000000000000004	2018-08-26	2018	3	45	JB57N
3.7613333333333334	0.42000000000000004	2018-08-26	2018	4	0	JB57N
3.6643333333333334	0.42000000000000004	2018-08-26	2018	4	15	JB57N
4.065	0.0	2018-08-26	2018	4	30	JB57N
3.732	0.0	2018-08-26	2018	4	45	JB57N
3.692	0.0	2018-08-26	2018	5	0	JB57N
3.309	0.0	2018-08-26	2018	5	15	JB57N
3.395	0.0	2018-08-26	2018	5	30	JB57N
3.4960000000000004	0.0	2018-08-26	2018	5	45	JB57N
3.534	0.0	2018-08-26	2018	6	0	JB57N
3.273	0.0	2018-08-26	2018	6	15	JB57N
3.346	0.0	2018-08-26	2018	6	30	JB57N
2.907	0.0	2018-08-26	2018	6	45	JB57N
2.934	0.0	2018-08-26	2018	7	0	JB57N
2.934	0.0	2018-08-26	2018	7	15	JB57N
2.688	0.0	2018-08-26	2018	7	30	JB57N
2.518	0.0	2018-08-26	2018	7	45	JB57N
2.748	0.0	2018-08-26	2018	8	0	JB57N
2.978666666666667	0.42000000000000004	2018-08-26	2018	8	15	JB57N
3.087666666666667	0.42000000000000004	2018-08-26	2018	8	30	JB57N
3.2555	0.42000000000000004	2018-08-26	2018	8	45	JB57N
3.5995	0.42000000000000004	2018-08-26	2018	9	0	JB57N
3.582	0.42000000000000004	2018-08-26	2018	9	15	JB57N
3.357	0.42000000000000004	2018-08-26	2018	9	30	JB57N
3.6755	0.42000000000000004	2018-08-26	2018	9	45	JB57N
2.8235	0.42000000000000004	2018-08-26	2018	10	0	JB57N
2.604	0.42000000000000004	2018-08-26	2018	10	15	JB57N
1.916	0.42000000000000004	2018-08-26	2018	10	30	JB57N
0.61	0.42000000000000004	2018-08-26	2018	10	45	JB57N
1.095	0.42000000000000004	2018-08-26	2018	11	0	JB57N
2.263	0.42000000000000004	2018-08-26	2018	11	15	JB57N
2.309	0.42000000000000004	2018-08-26	2018	11	30	JB57N
1.2045	0.42000000000000004	2018-08-26	2018	11	45	JB57N
2.264	0.42000000000000004	2018-08-26	2018	12	0	JB57N
1.6613333333333333	0.42000000000000004	2018-08-26	2018	12	15	JB57N
1.158	0.0	2018-08-26	2018	12	30	JB57N
1.038	0.0	2018-08-26	2018	12	45	JB57N
0.9	0.0	2018-08-26	2018	13	0	JB57N
2.332	0.0	2018-08-26	2018	13	15	JB57N
2.909	0.0	2018-08-26	2018	13	30	JB57N
2.407	0.0	2018-08-26	2018	13	45	JB57N
2.878	0.0	2018-08-26	2018	14	0	JB57N
3.534	0.0	2018-08-26	2018	14	15	JB57N
3.174	0.0	2018-08-26	2018	14	30	JB57N
3.129	0.0	2018-08-26	2018	14	45	JB57N
3.852	0.0	2018-08-26	2018	15	0	JB57N
3.3110000000000004	0.0	2018-08-26	2018	15	15	JB57N
2.26	0.0	2018-08-26	2018	15	30	JB57N
1.395	0.0	2018-08-26	2018	15	45	JB57N
1.133	0.0	2018-08-26	2018	16	0	JB57N
1.7263333333333335	0.42000000000000004	2018-08-26	2018	16	15	JB57N
1.8070000000000002	0.42000000000000004	2018-08-26	2018	16	30	JB57N
0.0	0.42000000000000004	2018-08-26	2018	16	45	JB57N
2.713229485396384	0.54	2018-08-26	2018	17	0	JB57N
2.7330069541029207	0.8400000000000001	2018-08-26	2018	17	15	JB57N
2.752784422809458	1.1400000000000001	2018-08-26	2018	17	30	JB57N
2.7725618915159944	1.44	2018-08-26	2018	17	45	JB57N
2.7923393602225315	1.7400000000000002	2018-08-26	2018	18	0	JB57N
2.812116828929068	2.04	2018-08-26	2018	18	15	JB57N
2.831894297635605	2.34	2018-08-26	2018	18	30	JB57N
2.8516717663421423	2.64	2018-08-26	2018	18	45	JB57N
2.871449235048679	2.94	2018-08-26	2018	19	0	JB57N
2.891226703755216	3.2399999999999998	2018-08-26	2018	19	15	JB57N
2.9110041724617526	3.54	2018-08-26	2018	19	30	JB57N
2.9307816411682897	3.84	2018-08-26	2018	19	45	JB57N
2.9505591098748263	4.140000000000001	2018-08-26	2018	20	0	JB57N
2.9703365785813634	4.44	2018-08-26	2018	20	15	JB57N
2.9901140472879	4.74	2018-08-26	2018	20	30	JB57N
3.009891515994437	5.04	2018-08-26	2018	20	45	JB57N
3.0296689847009737	5.340000000000001	2018-08-26	2018	21	0	JB57N
3.0494464534075107	5.640000000000001	2018-08-26	2018	21	15	JB57N
3.0692239221140474	5.94	2018-08-26	2018	21	30	JB57N
3.0890013908205844	6.24	2018-08-26	2018	21	45	JB57N
3.108778859527121	6.540000000000001	2018-08-26	2018	22	0	JB57N
3.128556328233658	6.840000000000001	2018-08-26	2018	22	15	JB57N
3.1483337969401948	7.140000000000001	2018-08-26	2018	22	30	JB57N
3.168111265646732	7.44	2018-08-26	2018	22	45	JB57N
3.1878887343532685	7.44	2018-08-26	2018	23	0	JB57N
3.2076662030598055	7.140000000000001	2018-08-26	2018	23	15	JB57N
3.227443671766342	6.840000000000001	2018-08-26	2018	23	30	JB57N
3.2472211404728792	6.540000000000001	2018-08-26	2018	23	45	JB57N
3.2669986091794163	6.24	2018-08-27	2018	0	0	JB57N
3.286776077885953	5.94	2018-08-27	2018	0	15	JB57N
3.3065535465924896	5.640000000000001	2018-08-27	2018	0	30	JB57N
3.3263310152990266	5.340000000000001	2018-08-27	2018	0	45	JB57N
3.3461084840055637	5.04	2018-08-27	2018	1	0	JB57N
3.3658859527121003	4.74	2018-08-27	2018	1	15	JB57N
3.385663421418637	4.44	2018-08-27	2018	1	30	JB57N
3.405440890125174	4.140000000000001	2018-08-27	2018	1	45	JB57N
3.425218358831711	3.84	2018-08-27	2018	2	0	JB57N
3.4449958275382477	3.54	2018-08-27	2018	2	15	JB57N
3.4647732962447844	3.2399999999999998	2018-08-27	2018	2	30	JB57N
3.4845507649513214	2.94	2018-08-27	2018	2	45	JB57N
3.5043282336578585	2.64	2018-08-27	2018	3	0	JB57N
3.524105702364395	2.34	2018-08-27	2018	3	15	JB57N
3.543883171070932	2.04	2018-08-27	2018	3	30	JB57N
3.563660639777469	1.7400000000000002	2018-08-27	2018	3	45	JB57N
3.583438108484006	1.44	2018-08-27	2018	4	0	JB57N
3.6032155771905425	1.1400000000000001	2018-08-27	2018	4	15	JB57N
3.6229930458970796	0.8400000000000001	2018-08-27	2018	4	30	JB57N
3.6427705146036162	0.54	2018-08-27	2018	4	45	JB57N
3.534	0.0	2018-08-27	2018	5	0	JB57N
3.596	0.0	2018-08-27	2018	5	15	JB57N
3.346	0.0	2018-08-27	2018	5	30	JB57N
3.309	0.0	2018-08-27	2018	5	45	JB57N
3.032	0.0	2018-08-27	2018	6	0	JB57N
2.937	0.0	2018-08-27	2018	6	15	JB57N
2.7510000000000003	0.0	2018-08-27	2018	6	30	JB57N
3.265	0.0	2018-08-27	2018	6	45	JB57N
3.338	0.0	2018-08-27	2018	7	0	JB57N
3.133	0.0	2018-08-27	2018	7	15	JB57N
3.42	0.0	2018-08-27	2018	7	30	JB57N
3.238	0.0	2018-08-27	2018	7	45	JB57N
3.0860000000000003	0.0	2018-08-27	2018	8	0	JB57N
3.3626666666666667	0.42000000000000004	2018-08-27	2018	8	15	JB57N
3.4636666666666667	0.42000000000000004	2018-08-27	2018	8	30	JB57N
3.7750000000000004	0.42000000000000004	2018-08-27	2018	8	45	JB57N
3.8785	0.42000000000000004	2018-08-27	2018	9	0	JB57N
3.5505	0.42000000000000004	2018-08-27	2018	9	15	JB57N
4.019	0.42000000000000004	2018-08-27	2018	9	30	JB57N
4.4165	0.42000000000000004	2018-08-27	2018	9	45	JB57N
3.069	0.42000000000000004	2018-08-27	2018	10	0	JB57N
2.6685	0.42000000000000004	2018-08-27	2018	10	15	JB57N
2.2755	0.42000000000000004	2018-08-27	2018	10	30	JB57N
2.132	0.42000000000000004	2018-08-27	2018	10	45	JB57N
1.7455	0.42000000000000004	2018-08-27	2018	11	0	JB57N
1.9385000000000001	0.42000000000000004	2018-08-27	2018	11	15	JB57N
2.5375	0.42000000000000004	2018-08-27	2018	11	30	JB57N
2.1864999999999997	0.42000000000000004	2018-08-27	2018	11	45	JB57N
2.464	0.42000000000000004	2018-08-27	2018	12	0	JB57N
2.5193333333333334	0.42000000000000004	2018-08-27	2018	12	15	JB57N
2.702	0.0	2018-08-27	2018	12	30	JB57N
2.436	0.0	2018-08-27	2018	12	45	JB57N
2.332	0.0	2018-08-27	2018	13	0	JB57N
1.7519999999999998	0.0	2018-08-27	2018	13	15	JB57N
1.223	0.0	2018-08-27	2018	13	30	JB57N
2.645	0.0	2018-08-27	2018	13	45	JB57N
0.0	0.0	2018-08-27	2018	14	0	JB57N
0.0	0.0	2018-08-27	2018	14	15	JB57N
0.0	0.0	2018-08-27	2018	14	30	JB57N
0.92	0.0	2018-08-27	2018	14	45	JB57N
0.0	0.0	2018-08-27	2018	15	0	JB57N
0.0	0.0	2018-08-27	2018	15	15	JB57N
0.0	0.0	2018-08-27	2018	15	30	JB57N
0.0	0.0	2018-08-27	2018	15	45	JB57N
1.0490000000000002	0.0	2018-08-27	2018	16	0	JB57N
0.0	0.42000000000000004	2018-08-27	2018	16	15	JB57N
0.0	0.42000000000000004	2018-08-27	2018	16	30	JB57N
0.0	0.42000000000000004	2018-08-27	2018	16	45	JB57N
2.9121830188679243	0.54	2018-08-27	2018	17	0	JB57N
2.9190037735849055	0.8400000000000001	2018-08-27	2018	17	15	JB57N
2.9258245283018867	1.1400000000000001	2018-08-27	2018	17	30	JB57N
2.932645283018868	1.44	2018-08-27	2018	17	45	JB57N
2.939466037735849	1.7400000000000002	2018-08-27	2018	18	0	JB57N
2.94628679245283	2.04	2018-08-27	2018	18	15	JB57N
2.953107547169811	2.34	2018-08-27	2018	18	30	JB57N
2.959928301886792	2.64	2018-08-27	2018	18	45	JB57N
2.9667490566037733	2.94	2018-08-27	2018	19	0	JB57N
2.9735698113207545	3.2399999999999998	2018-08-27	2018	19	15	JB57N
2.9803905660377357	3.54	2018-08-27	2018	19	30	JB57N
2.987211320754717	3.84	2018-08-27	2018	19	45	JB57N
2.994032075471698	4.140000000000001	2018-08-27	2018	20	0	JB57N
3.000852830188679	4.44	2018-08-27	2018	20	15	JB57N
3.0076735849056604	4.74	2018-08-27	2018	20	30	JB57N
3.0144943396226416	5.04	2018-08-27	2018	20	45	JB57N
3.0213150943396223	5.340000000000001	2018-08-27	2018	21	0	JB57N
3.0281358490566035	5.640000000000001	2018-08-27	2018	21	15	JB57N
3.0349566037735847	5.94	2018-08-27	2018	21	30	JB57N
3.041777358490566	6.24	2018-08-27	2018	21	45	JB57N
3.048598113207547	6.540000000000001	2018-08-27	2018	22	0	JB57N
3.055418867924528	6.840000000000001	2018-08-27	2018	22	15	JB57N
3.0622396226415094	7.140000000000001	2018-08-27	2018	22	30	JB57N
3.0690603773584906	7.44	2018-08-27	2018	22	45	JB57N
3.0758811320754718	7.74	2018-08-27	2018	23	0	JB57N
3.082701886792453	8.040000000000001	2018-08-27	2018	23	15	JB57N
3.0895226415094337	8.34	2018-08-27	2018	23	30	JB57N
3.096343396226415	8.64	2018-08-27	2018	23	45	JB57N
3.103164150943396	8.940000000000001	2018-08-28	2018	0	0	JB57N
3.109984905660377	9.24	2018-08-28	2018	0	15	JB57N
3.1168056603773584	9.540000000000001	2018-08-28	2018	0	30	JB57N
3.1236264150943396	9.84	2018-08-28	2018	0	45	JB57N
3.1304471698113208	10.14	2018-08-28	2018	1	0	JB57N
3.137267924528302	10.440000000000001	2018-08-28	2018	1	15	JB57N
3.144088679245283	10.74	2018-08-28	2018	1	30	JB57N
3.150909433962264	10.96	2018-08-28	2018	1	45	JB57N
3.157730188679245	10.66	2018-08-28	2018	2	0	JB57N
3.1645509433962262	10.360000000000001	2018-08-28	2018	2	15	JB57N
3.1713716981132074	10.06	2018-08-28	2018	2	30	JB57N
3.1781924528301886	9.76	2018-08-28	2018	2	45	JB57N
3.1850132075471698	9.46	2018-08-28	2018	3	0	JB57N
3.191833962264151	9.16	2018-08-28	2018	3	15	JB57N
3.198654716981132	8.860000000000001	2018-08-28	2018	3	30	JB57N
3.2054754716981133	8.56	2018-08-28	2018	3	45	JB57N
3.212296226415094	8.26	2018-08-28	2018	4	0	JB57N
3.2191169811320752	7.960000000000001	2018-08-28	2018	4	15	JB57N
3.2259377358490564	7.66	2018-08-28	2018	4	30	JB57N
3.2327584905660376	7.36	2018-08-28	2018	4	45	JB57N
3.2395792452830188	7.0600000000000005	2018-08-28	2018	5	0	JB57N
3.2464	6.760000000000001	2018-08-28	2018	5	15	JB57N
3.253220754716981	6.460000000000001	2018-08-28	2018	5	30	JB57N
3.2600415094339623	6.16	2018-08-28	2018	5	45	JB57N
3.2668622641509435	5.86	2018-08-28	2018	6	0	JB57N
3.2736830188679247	5.5600000000000005	2018-08-28	2018	6	15	JB57N
3.280503773584906	5.260000000000001	2018-08-28	2018	6	30	JB57N
3.2873245283018866	4.960000000000001	2018-08-28	2018	6	45	JB57N
3.2941452830188678	4.66	2018-08-28	2018	7	0	JB57N
3.300966037735849	4.36	2018-08-28	2018	7	15	JB57N
3.30778679245283	4.0600000000000005	2018-08-28	2018	7	30	JB57N
3.3146075471698113	3.76	2018-08-28	2018	7	45	JB57N
3.3214283018867925	3.46	2018-08-28	2018	8	0	JB57N
3.3282490566037737	3.16	2018-08-28	2018	8	15	JB57N
3.335069811320755	2.86	2018-08-28	2018	8	30	JB57N
3.341890566037736	2.56	2018-08-28	2018	8	45	JB57N
3.348711320754717	2.2600000000000002	2018-08-28	2018	9	0	JB57N
3.355532075471698	1.96	2018-08-28	2018	9	15	JB57N
3.362352830188679	1.6600000000000001	2018-08-28	2018	9	30	JB57N
3.3691735849056603	1.3599999999999999	2018-08-28	2018	9	45	JB57N
3.3759943396226415	1.06	2018-08-28	2018	10	0	JB57N
3.3828150943396227	0.76	2018-08-28	2018	10	15	JB57N
3.389635849056604	0.46	2018-08-28	2018	10	30	JB57N
3.3415	0.42000000000000004	2018-08-28	2018	10	45	JB57N
3.2655000000000003	0.42000000000000004	2018-08-28	2018	11	0	JB57N
3.2195	0.42000000000000004	2018-08-28	2018	11	15	JB57N
2.9459999999999997	0.42000000000000004	2018-08-28	2018	11	30	JB57N
2.7270000000000003	0.42000000000000004	2018-08-28	2018	11	45	JB57N
2.257	0.42000000000000004	2018-08-28	2018	12	0	JB57N
2.58	0.42000000000000004	2018-08-28	2018	12	15	JB57N
2.8526662777129523	0.64	2018-08-28	2018	12	30	JB57N
2.8697491248541422	0.9400000000000001	2018-08-28	2018	12	45	JB57N
2.8868319719953326	1.24	2018-08-28	2018	13	0	JB57N
2.9039148191365225	1.54	2018-08-28	2018	13	15	JB57N
2.920997666277713	1.8399999999999999	2018-08-28	2018	13	30	JB57N
2.938080513418903	2.14	2018-08-28	2018	13	45	JB57N
2.955163360560093	2.44	2018-08-28	2018	14	0	JB57N
2.9722462077012834	2.7399999999999998	2018-08-28	2018	14	15	JB57N
2.989329054842474	3.04	2018-08-28	2018	14	30	JB57N
3.0064119019836637	3.34	2018-08-28	2018	14	45	JB57N
3.023494749124854	3.64	2018-08-28	2018	15	0	JB57N
3.0405775962660444	3.94	2018-08-28	2018	15	15	JB57N
3.0576604434072343	4.24	2018-08-28	2018	15	30	JB57N
3.0747432905484247	4.54	2018-08-28	2018	15	45	JB57N
3.091826137689615	4.840000000000001	2018-08-28	2018	16	0	JB57N
3.108908984830805	5.140000000000001	2018-08-28	2018	16	15	JB57N
3.1259918319719953	5.44	2018-08-28	2018	16	30	JB57N
3.1430746791131856	5.74	2018-08-28	2018	16	45	JB57N
3.1601575262543755	6.04	2018-08-28	2018	17	0	JB57N
3.177240373395566	6.340000000000001	2018-08-28	2018	17	15	JB57N
3.194323220536756	6.640000000000001	2018-08-28	2018	17	30	JB57N
3.211406067677946	6.94	2018-08-28	2018	17	45	JB57N
3.2284889148191365	7.24	2018-08-28	2018	18	0	JB57N
3.245571761960327	7.540000000000001	2018-08-28	2018	18	15	JB57N
3.2626546091015167	7.840000000000001	2018-08-28	2018	18	30	JB57N
3.279737456242707	8.14	2018-08-28	2018	18	45	JB57N
3.2968203033838974	8.440000000000001	2018-08-28	2018	19	0	JB57N
3.3139031505250873	8.74	2018-08-28	2018	19	15	JB57N
3.3309859976662777	8.9	2018-08-28	2018	19	30	JB57N
3.348068844807468	8.6	2018-08-28	2018	19	45	JB57N
3.365151691948658	8.3	2018-08-28	2018	20	0	JB57N
3.3822345390898483	8.0	2018-08-28	2018	20	15	JB57N
3.399317386231038	7.7	2018-08-28	2018	20	30	JB57N
3.4164002333722285	7.4	2018-08-28	2018	20	45	JB57N
3.433483080513419	7.1000000000000005	2018-08-28	2018	21	0	JB57N
3.4505659276546092	6.800000000000001	2018-08-28	2018	21	15	JB57N
3.467648774795799	6.500000000000001	2018-08-28	2018	21	30	JB57N
3.4847316219369895	6.2	2018-08-28	2018	21	45	JB57N
3.5018144690781794	5.9	2018-08-28	2018	22	0	JB57N
3.5188973162193697	5.6000000000000005	2018-08-28	2018	22	15	JB57N
3.53598016336056	5.300000000000001	2018-08-28	2018	22	30	JB57N
3.5530630105017504	5.000000000000001	2018-08-28	2018	22	45	JB57N
3.5701458576429403	4.7	2018-08-28	2018	23	0	JB57N
3.5872287047841307	4.4	2018-08-28	2018	23	15	JB57N
3.6043115519253206	4.1000000000000005	2018-08-28	2018	23	30	JB57N
3.621394399066511	3.8	2018-08-28	2018	23	45	JB57N
3.6384772462077013	3.5	2018-08-29	2018	0	0	JB57N
3.6555600933488916	3.2	2018-08-29	2018	0	15	JB57N
3.6726429404900816	2.9	2018-08-29	2018	0	30	JB57N
3.689725787631272	2.6	2018-08-29	2018	0	45	JB57N
3.706808634772462	2.3000000000000003	2018-08-29	2018	1	0	JB57N
3.723891481913652	2.0	2018-08-29	2018	1	15	JB57N
3.7409743290548425	1.7000000000000002	2018-08-29	2018	1	30	JB57N
3.7580571761960324	1.4	2018-08-29	2018	1	45	JB57N
3.7751400233372228	1.1	2018-08-29	2018	2	0	JB57N
3.792222870478413	0.8	2018-08-29	2018	2	15	JB57N
3.809305717619603	0.5	2018-08-29	2018	2	30	JB57N
3.833	0.42000000000000004	2018-08-29	2018	2	45	JB57N
3.795	0.42000000000000004	2018-08-29	2018	3	0	JB57N
3.9	0.42000000000000004	2018-08-29	2018	3	15	JB57N
3.8245	0.42000000000000004	2018-08-29	2018	3	30	JB57N
4.052	0.42000000000000004	2018-08-29	2018	3	45	JB57N
4.109333333333333	0.42000000000000004	2018-08-29	2018	4	0	JB57N
4.074666666666666	0.42000000000000004	2018-08-29	2018	4	15	JB57N
4.046	0.0	2018-08-29	2018	4	30	JB57N
4.31	0.0	2018-08-29	2018	4	45	JB57N
3.733	0.0	2018-08-29	2018	5	0	JB57N
3.857	0.0	2018-08-29	2018	5	15	JB57N
3.957	0.0	2018-08-29	2018	5	30	JB57N
4.458	0.0	2018-08-29	2018	5	45	JB57N
4.164	0.0	2018-08-29	2018	6	0	JB57N
4.636	0.0	2018-08-29	2018	6	15	JB57N
4.5760000000000005	0.0	2018-08-29	2018	6	30	JB57N
4.03	0.0	2018-08-29	2018	6	45	JB57N
4.458	0.0	2018-08-29	2018	7	0	JB57N
3.852	0.0	2018-08-29	2018	7	15	JB57N
3.534	0.0	2018-08-29	2018	7	30	JB57N
3.596	0.0	2018-08-29	2018	7	45	JB57N
3.383	0.0	2018-08-29	2018	8	0	JB57N
3.4556666666666667	0.42000000000000004	2018-08-29	2018	8	15	JB57N
3.5123333333333333	0.42000000000000004	2018-08-29	2018	8	30	JB57N
3.168	0.42000000000000004	2018-08-29	2018	8	45	JB57N
3.0675	0.42000000000000004	2018-08-29	2018	9	0	JB57N
3.0695	0.42000000000000004	2018-08-29	2018	9	15	JB57N
2.9025000000000003	0.42000000000000004	2018-08-29	2018	9	30	JB57N
2.6155	0.42000000000000004	2018-08-29	2018	9	45	JB57N
2.6455	0.42000000000000004	2018-08-29	2018	10	0	JB57N
2.6384999999999996	0.42000000000000004	2018-08-29	2018	10	15	JB57N
2.307	0.42000000000000004	2018-08-29	2018	10	30	JB57N
1.7455	0.42000000000000004	2018-08-29	2018	10	45	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	0	JB57N
0.6165	0.42000000000000004	2018-08-29	2018	11	15	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	30	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	45	JB57N
0.361	0.42000000000000004	2018-08-29	2018	12	0	JB57N
2.3240000000000003	0.42000000000000004	2018-08-29	2018	12	15	JB57N
2.934	0.0	2018-08-29	2018	12	30	JB57N
3.238	0.0	2018-08-29	2018	12	45	JB57N
3.905	0.0	2018-08-29	2018	13	0	JB57N
2.809	0.0	2018-08-29	2018	13	15	JB57N
2.93	0.0	2018-08-29	2018	13	30	JB57N
3.4530000000000003	0.0	2018-08-29	2018	13	45	JB57N
3.133	0.0	2018-08-29	2018	14	0	JB57N
3.801	0.0	2018-08-29	2018	14	15	JB57N
5.829	0.0	2018-08-29	2018	14	30	JB57N
3.649	0.0	2018-08-29	2018	14	45	JB57N
3.733	0.0	2018-08-29	2018	15	0	JB57N
3.215	0.0	2018-08-29	2018	15	15	JB57N
3.373	0.0	2018-08-29	2018	15	30	JB57N
3.199	0.0	2018-08-29	2018	15	45	JB57N
2.748	0.0	2018-08-29	2018	16	0	JB57N
1.8556666666666668	0.42000000000000004	2018-08-29	2018	16	15	JB57N
2.436666666666667	0.42000000000000004	2018-08-29	2018	16	30	JB57N
2.067	0.42000000000000004	2018-08-29	2018	16	45	JB57N
